id,dateAdded,dateUpdated,name,asins,brand,categories,primaryCategories,imageURLs,keys,manufacturer,manufacturerNumber,reviews.date,reviews.dateAdded,reviews.dateSeen,reviews.doRecommend,reviews.id,reviews.numHelpful,reviews.rating,reviews.sourceURLs,reviews.text,reviews.title,reviews.username,sourceURLs
AVpfIfGA1cnluZ0-emyp,2015-12-09T08:57:06Z,2018-09-21T18:45:23Z,Amazon 9W PowerFast Official OEM USB Charger and Power Adapter for Fire Tablets and Kindle eReaders,B00QFQRELG,Amazon,"Computers & Accessories,Tablet & E-Reader Accessories,Amazon Devices & Accessories,Electronics,Power Adapters & Cables,Computers Features,Cell Phone Accessories,Cell Phone Batteries & Power,Digital Device Accessory,Tablet Accessories,Featured Brands,Kindle Fire (2nd Generation) Accessories,Kindle Store,Power Adapters Cables,Electrical,Home,Tablets & E-Readers,Chargers Adapters,Chargers & Adapters,Electronics Features,Fire Tablet Accessories,Amazon Book Reader Accessory,Cell Phones,Amazon Device Accessories,Home Improvement,Fire (5th Generation) Accessories,Amazon Devices,Cables & Chargers",Electronics,"http://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/81zEmhwJU7L._SL1500_.jpg,https://target.scene7.com/is/image/Target/51752067,https://images-na.ssl-images-amazon.com/images/I/81hss7SMd7L._SL1500_.jpg,https://images-na.ssl-images-amazon.com/images/I/41QjQMI5XGL.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sd.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SS40_.jpg,https://www.upccodesearch.com/images/barcode/0848719056556.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sd.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SX342_QL70_.jpg,http://ecx.images-amazon.com/images/I/418lqmD41BL._SS40_.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SX38_SY50_CR,0,0,38,50_.jpg,https://target.scene7.com/is/image/Target/51752067_Alt01,https://www.barcodable.com/images/barcode/0848719056556.png,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SY300_QL70_.jpg,http://ecx.images-amazon.com/images/I/418lqmD41BL._SX38_SY50_CR,0,0,38,50_.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sa.jpg","amazon/51752067,amazon9wpowerfastofficialoemusbchargerpoweradapterforfiretabletskindleereaders/b00qfqrelg,848719056556,0848719056556,amazon/55000662,amazon9wpowerfastofficialoemusbchargerpoweradapterforfiretabletskindleereaders/4467600",Amazon,55-000662,2016-08-11T00:00:00.000Z,,"2017-09-21T00:00:00Z,2017-09-15T00:00:00Z,2017-08-27T00:00:00Z,2017-09-04T00:00:00Z,2017-04-03T00:00:00Z,2017-06-07T00:00:00Z",True,,0,5,"http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=4",I needed a second charger (for traveling) for my Kindle Fire that was a fast charger. This worked great. It charges my Kindle fire in just a few hours.,Works great for charging my Kindle Fire,jediliz,"http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zl7w,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=5586p,https://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG/,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZinatq,https://www.amazon.com/dp/B00QFQRELG,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=4sji9,https://www.upccodesearch.com/upc/848719056556,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=55agdZ5dc86,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZrnx7j,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zja3,https://www.barcodable.com/upc/848719056556,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZgi4ff,https://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG?ie=UTF8&pd_rd_i=B00QFQRELG&pd_rd_r=4AC0N101YNWYA95227JS&pd_rd_w=HXzKA&pd_rd_wg=ssUSp&psc=1,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55n8f,http://www.bestbuy.com/site/amazon-powerfast-wall-charger-black/4467600.p?skuId=4467600,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55hti,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=55agd,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=4,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5y6hs,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=5xtf0,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=7,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586n,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=2,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=4sji9Z57qp6,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=3,http://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zkty,http://redsky.target.com/v2/pdp/tcin/51752067?excludes=taxonomy,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5tle7,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5es,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5ct,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55hxq,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e3gs,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ4uant,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e08e,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5eh,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=1170&category=5xtg6,https://www.bestbuy.com/site/amazon-powerfast-wall-charger-black/4467600.p?skuId=4467600,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e4kp"
AVpfIfGA1cnluZ0-emyp,2015-12-09T08:57:06Z,2018-09-21T18:45:23Z,Amazon 9W PowerFast Official OEM USB Charger and Power Adapter for Fire Tablets and Kindle eReaders,B00QFQRELG,Amazon,"Computers & Accessories,Tablet & E-Reader Accessories,Amazon Devices & Accessories,Electronics,Power Adapters & Cables,Computers Features,Cell Phone Accessories,Cell Phone Batteries & Power,Digital Device Accessory,Tablet Accessories,Featured Brands,Kindle Fire (2nd Generation) Accessories,Kindle Store,Power Adapters Cables,Electrical,Home,Tablets & E-Readers,Chargers Adapters,Chargers & Adapters,Electronics Features,Fire Tablet Accessories,Amazon Book Reader Accessory,Cell Phones,Amazon Device Accessories,Home Improvement,Fire (5th Generation) Accessories,Amazon Devices,Cables & Chargers",Electronics,"http://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/81zEmhwJU7L._SL1500_.jpg,https://target.scene7.com/is/image/Target/51752067,https://images-na.ssl-images-amazon.com/images/I/81hss7SMd7L._SL1500_.jpg,https://images-na.ssl-images-amazon.com/images/I/41QjQMI5XGL.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sd.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SS40_.jpg,https://www.upccodesearch.com/images/barcode/0848719056556.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sd.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SX342_QL70_.jpg,http://ecx.images-amazon.com/images/I/418lqmD41BL._SS40_.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SX38_SY50_CR,0,0,38,50_.jpg,https://target.scene7.com/is/image/Target/51752067_Alt01,https://www.barcodable.com/images/barcode/0848719056556.png,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SY300_QL70_.jpg,http://ecx.images-amazon.com/images/I/418lqmD41BL._SX38_SY50_CR,0,0,38,50_.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sa.jpg","amazon/51752067,amazon9wpowerfastofficialoemusbchargerpoweradapterforfiretabletskindleereaders/b00qfqrelg,848719056556,0848719056556,amazon/55000662,amazon9wpowerfastofficialoemusbchargerpoweradapterforfiretabletskindleereaders/4467600",Amazon,55-000662,2017-06-25T00:00:00.000Z,,"2017-09-30T00:00:00Z,2017-09-21T00:00:00Z,2017-08-27T00:00:00Z,2017-08-06T00:00:00Z",True,,0,5,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded,This solved the problem of my daughter's lost kindle charger.,Good replacement,cracineo,"http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zl7w,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=5586p,https://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG/,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZinatq,https://www.amazon.com/dp/B00QFQRELG,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=4sji9,https://www.upccodesearch.com/upc/848719056556,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=55agdZ5dc86,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZrnx7j,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zja3,https://www.barcodable.com/upc/848719056556,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZgi4ff,https://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG?ie=UTF8&pd_rd_i=B00QFQRELG&pd_rd_r=4AC0N101YNWYA95227JS&pd_rd_w=HXzKA&pd_rd_wg=ssUSp&psc=1,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55n8f,http://www.bestbuy.com/site/amazon-powerfast-wall-charger-black/4467600.p?skuId=4467600,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55hti,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=55agd,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=4,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5y6hs,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=5xtf0,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=7,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586n,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=2,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=4sji9Z57qp6,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=3,http://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zkty,http://redsky.target.com/v2/pdp/tcin/51752067?excludes=taxonomy,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5tle7,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5es,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5ct,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55hxq,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e3gs,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ4uant,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e08e,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5eh,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=1170&category=5xtg6,https://www.bestbuy.com/site/amazon-powerfast-wall-charger-black/4467600.p?skuId=4467600,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e4kp"
AVpfIfGA1cnluZ0-emyp,2015-12-09T08:57:06Z,2018-09-21T18:45:23Z,Amazon 9W PowerFast Official OEM USB Charger and Power Adapter for Fire Tablets and Kindle eReaders,B00QFQRELG,Amazon,"Computers & Accessories,Tablet & E-Reader Accessories,Amazon Devices & Accessories,Electronics,Power Adapters & Cables,Computers Features,Cell Phone Accessories,Cell Phone Batteries & Power,Digital Device Accessory,Tablet Accessories,Featured Brands,Kindle Fire (2nd Generation) Accessories,Kindle Store,Power Adapters Cables,Electrical,Home,Tablets & E-Readers,Chargers Adapters,Chargers & Adapters,Electronics Features,Fire Tablet Accessories,Amazon Book Reader Accessory,Cell Phones,Amazon Device Accessories,Home Improvement,Fire (5th Generation) Accessories,Amazon Devices,Cables & Chargers",Electronics,"http://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/81zEmhwJU7L._SL1500_.jpg,https://target.scene7.com/is/image/Target/51752067,https://images-na.ssl-images-amazon.com/images/I/81hss7SMd7L._SL1500_.jpg,https://images-na.ssl-images-amazon.com/images/I/41QjQMI5XGL.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sd.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SS40_.jpg,https://www.upccodesearch.com/images/barcode/0848719056556.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sd.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SX342_QL70_.jpg,http://ecx.images-amazon.com/images/I/418lqmD41BL._SS40_.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SX38_SY50_CR,0,0,38,50_.jpg,https://target.scene7.com/is/image/Target/51752067_Alt01,https://www.barcodable.com/images/barcode/0848719056556.png,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SY300_QL70_.jpg,http://ecx.images-amazon.com/images/I/418lqmD41BL._SX38_SY50_CR,0,0,38,50_.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sa.jpg","amazon/51752067,amazon9wpowerfastofficialoemusbchargerpoweradapterforfiretabletskindleereaders/b00qfqrelg,848719056556,0848719056556,amazon/55000662,amazon9wpowerfastofficialoemusbchargerpoweradapterforfiretabletskindleereaders/4467600",Amazon,55-000662,2016-10-08T00:00:00.000Z,,"2017-09-21T00:00:00Z,2017-09-15T00:00:00Z,2017-08-27T00:00:00Z,2017-09-04T00:00:00Z,2017-06-07T00:00:00Z",True,,0,5,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=4,I found that I was immediately sked by a staff member if I needed help. I received good advice and shown similar alternative products. What I bought was perfect for what I wanted. The price was quite reasonable.,"Great Service, great purchase",BEN1,"http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zl7w,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=5586p,https://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG/,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZinatq,https://www.amazon.com/dp/B00QFQRELG,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=4sji9,https://www.upccodesearch.com/upc/848719056556,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=55agdZ5dc86,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZrnx7j,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zja3,https://www.barcodable.com/upc/848719056556,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZgi4ff,https://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG?ie=UTF8&pd_rd_i=B00QFQRELG&pd_rd_r=4AC0N101YNWYA95227JS&pd_rd_w=HXzKA&pd_rd_wg=ssUSp&psc=1,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55n8f,http://www.bestbuy.com/site/amazon-powerfast-wall-charger-black/4467600.p?skuId=4467600,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55hti,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=55agd,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=4,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5y6hs,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=5xtf0,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=7,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586n,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=2,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=4sji9Z57qp6,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=3,http://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zkty,http://redsky.target.com/v2/pdp/tcin/51752067?excludes=taxonomy,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5tle7,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5es,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5ct,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55hxq,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e3gs,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ4uant,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e08e,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5eh,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=1170&category=5xtg6,https://www.bestbuy.com/site/amazon-powerfast-wall-charger-black/4467600.p?skuId=4467600,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e4kp"
AVpfIfGA1cnluZ0-emyp,2015-12-09T08:57:06Z,2018-09-21T18:45:23Z,Amazon 9W PowerFast Official OEM USB Charger and Power Adapter for Fire Tablets and Kindle eReaders,B00QFQRELG,Amazon,"Computers & Accessories,Tablet & E-Reader Accessories,Amazon Devices & Accessories,Electronics,Power Adapters & Cables,Computers Features,Cell Phone Accessories,Cell Phone Batteries & Power,Digital Device Accessory,Tablet Accessories,Featured Brands,Kindle Fire (2nd Generation) Accessories,Kindle Store,Power Adapters Cables,Electrical,Home,Tablets & E-Readers,Chargers Adapters,Chargers & Adapters,Electronics Features,Fire Tablet Accessories,Amazon Book Reader Accessory,Cell Phones,Amazon Device Accessories,Home Improvement,Fire (5th Generation) Accessories,Amazon Devices,Cables & Chargers",Electronics,"http://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/81zEmhwJU7L._SL1500_.jpg,https://target.scene7.com/is/image/Target/51752067,https://images-na.ssl-images-amazon.com/images/I/81hss7SMd7L._SL1500_.jpg,https://images-na.ssl-images-amazon.com/images/I/41QjQMI5XGL.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sd.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SS40_.jpg,https://www.upccodesearch.com/images/barcode/0848719056556.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sd.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SX342_QL70_.jpg,http://ecx.images-amazon.com/images/I/418lqmD41BL._SS40_.jpg,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SX38_SY50_CR,0,0,38,50_.jpg,https://target.scene7.com/is/image/Target/51752067_Alt01,https://www.barcodable.com/images/barcode/0848719056556.png,http://ecx.images-amazon.com/images/I/41QjQMI5XGL._SY300_QL70_.jpg,http://ecx.images-amazon.com/images/I/418lqmD41BL._SX38_SY50_CR,0,0,38,50_.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/4467/4467600_sa.jpg","amazon/51752067,amazon9wpowerfastofficialoemusbchargerpoweradapterforfiretabletskindleereaders/b00qfqrelg,848719056556,0848719056556,amazon/55000662,amazon9wpowerfastofficialoemusbchargerpoweradapterforfiretabletskindleereaders/4467600",Amazon,55-000662,2016-11-21T00:00:00.000Z,,"2017-09-21T00:00:00Z,2017-09-15T00:00:00Z,2017-08-27T00:00:00Z,2017-09-04T00:00:00Z,2017-04-03T00:00:00Z,2017-06-07T00:00:00Z",True,,0,5,"http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=2",Best kindle charger ever. Took 30 minutes to being my kindle back to life.,Amazon powerfast wall charger,Pat91,"http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zl7w,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=5586p,https://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG/,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZinatq,https://www.amazon.com/dp/B00QFQRELG,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=4sji9,https://www.upccodesearch.com/upc/848719056556,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=55agdZ5dc86,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZrnx7j,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zja3,https://www.barcodable.com/upc/848719056556,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZgi4ff,https://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG?ie=UTF8&pd_rd_i=B00QFQRELG&pd_rd_r=4AC0N101YNWYA95227JS&pd_rd_w=HXzKA&pd_rd_wg=ssUSp&psc=1,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55n8f,http://www.bestbuy.com/site/amazon-powerfast-wall-charger-black/4467600.p?skuId=4467600,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55hti,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=55agd,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=4,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5y6hs,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=90&category=5xtf0,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=7,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586n,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=2,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=4sji9Z57qp6,http://reviews.bestbuy.com/3545/4467600/reviews.htm?format=embedded&page=3,http://www.amazon.com/Amazon-PowerFast-Official-Charger-eReaders/dp/B00QFQRELG,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5zkty,http://redsky.target.com/v2/pdp/tcin/51752067?excludes=taxonomy,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5tle7,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5es,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5ct,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ55hxq,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e3gs,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ4uant,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e08e,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e5eh,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=1170&category=5xtg6,https://www.bestbuy.com/site/amazon-powerfast-wall-charger-black/4467600.p?skuId=4467600,http://redsky.target.com/v1/plp/search?kwr=y&count=90&offset=0&category=5586nZ5e4kp"
