id,dateAdded,dateUpdated,name,asins,brand,categories,primaryCategories,imageURLs,keys,manufacturer,manufacturerNumber,reviews.date,reviews.dateAdded,reviews.dateSeen,reviews.doRecommend,reviews.id,reviews.numHelpful,reviews.rating,reviews.sourceURLs,reviews.text,reviews.title,reviews.username,sourceURLs
AVpftoij1cnluZ0-p5n2,2015-12-02T05:30:10Z,2017-09-25T00:50:28Z,Amazon - Kindle Voyage - 4GB - Wi-Fi + 3G - Black,B00IOYAM4I,Amazon,"Computers & Tablets,E-Readers & Accessories,eBook Readers,Kindle E-readers",Electronics,"https://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/516rQPAm4FL.jpg,https://www.barcodable.com/images/barcode/0848719040098.png,https://www.upccodesearch.com/images/barcode/0848719040098.png,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg;canvasHeight=147;canvasWidth=105","amazonkindlevoyage4gbwifi3gblack/9301112,amazon/b00ioyam4i,0848719040098,848719040098,amazonkindlevoyage4gbwifi3gblack/b00ioyam4i",Amazon,B00IOYAM4I,2015-08-12T00:00:00.000Z,2017-09-19T15:09:00Z,"2017-09-09T09:54:00.000Z,2017-08-31T22:37:00.000Z,2015-11-30T00:00:00.000Z",True,,2,5,"http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded",i needed something to read in the sunlight other than fire hd,love it,Lester,"https://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,https://www.barcodable.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,https://www.upccodesearch.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=4,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=2,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=3,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews"
AVpftoij1cnluZ0-p5n2,2015-12-02T05:30:10Z,2017-09-25T00:50:28Z,Amazon - Kindle Voyage - 4GB - Wi-Fi + 3G - Black,B00IOYAM4I,Amazon,"Computers & Tablets,E-Readers & Accessories,eBook Readers,Kindle E-readers",Electronics,"https://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/516rQPAm4FL.jpg,https://www.barcodable.com/images/barcode/0848719040098.png,https://www.upccodesearch.com/images/barcode/0848719040098.png,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg;canvasHeight=147;canvasWidth=105","amazonkindlevoyage4gbwifi3gblack/9301112,amazon/b00ioyam4i,0848719040098,848719040098,amazonkindlevoyage4gbwifi3gblack/b00ioyam4i",Amazon,B00IOYAM4I,2015-05-29T00:00:00.000Z,2017-09-19T15:09:00Z,"2017-09-09T09:54:00.000Z,2017-08-31T22:37:00.000Z,2015-10-15T00:00:00.000Z",True,,4,5,"http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2",This is a fantastic product for reading books. It is wonderful to use in full sunshine. I have a kindle fire so I thought this would be unnecessary now I am wishing I had purchased it sooner. The much longer battery life and use in full sunlight make it so much better to use for reading than the kindle fire.,Great reader,Kiki,"https://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,https://www.barcodable.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,https://www.upccodesearch.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=4,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=2,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=3,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews"
AVpftoij1cnluZ0-p5n2,2015-12-02T05:30:10Z,2017-09-25T00:50:28Z,Amazon - Kindle Voyage - 4GB - Wi-Fi + 3G - Black,B00IOYAM4I,Amazon,"Computers & Tablets,E-Readers & Accessories,eBook Readers,Kindle E-readers",Electronics,"https://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/516rQPAm4FL.jpg,https://www.barcodable.com/images/barcode/0848719040098.png,https://www.upccodesearch.com/images/barcode/0848719040098.png,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg;canvasHeight=147;canvasWidth=105","amazonkindlevoyage4gbwifi3gblack/9301112,amazon/b00ioyam4i,0848719040098,848719040098,amazonkindlevoyage4gbwifi3gblack/b00ioyam4i",Amazon,B00IOYAM4I,2015-07-08T00:00:00.000Z,2017-09-19T15:09:00Z,"2017-09-09T09:54:00.000Z,2017-08-31T22:37:00.000Z,2015-12-01T00:00:00.000Z",True,,1,4,"http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2",the back light nad easier to read in all lightings,better than my old ereader,Rosie,"https://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,https://www.barcodable.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,https://www.upccodesearch.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=4,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=2,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=3,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews"
AVpftoij1cnluZ0-p5n2,2015-12-02T05:30:10Z,2017-09-25T00:50:28Z,Amazon - Kindle Voyage - 4GB - Wi-Fi + 3G - Black,B00IOYAM4I,Amazon,"Computers & Tablets,E-Readers & Accessories,eBook Readers,Kindle E-readers",Electronics,"https://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/516rQPAm4FL.jpg,https://www.barcodable.com/images/barcode/0848719040098.png,https://www.upccodesearch.com/images/barcode/0848719040098.png,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg;canvasHeight=147;canvasWidth=105","amazonkindlevoyage4gbwifi3gblack/9301112,amazon/b00ioyam4i,0848719040098,848719040098,amazonkindlevoyage4gbwifi3gblack/b00ioyam4i",Amazon,B00IOYAM4I,2016-02-26T00:00:00.000Z,2017-09-19T15:09:00Z,"2017-09-09T09:54:00.000Z,2017-08-31T22:37:00.000Z",True,,6,5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,"Fast, solid, all the necessary features for an ebook. I like the side pressure page advance and the small size fits my small hands.",Lightweight but solid.,Bradley,"https://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,https://www.barcodable.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,https://www.upccodesearch.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=4,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=2,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=3,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews"
AVpftoij1cnluZ0-p5n2,2015-12-02T05:30:10Z,2017-09-25T00:50:28Z,Amazon - Kindle Voyage - 4GB - Wi-Fi + 3G - Black,B00IOYAM4I,Amazon,"Computers & Tablets,E-Readers & Accessories,eBook Readers,Kindle E-readers",Electronics,"https://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/516rQPAm4FL.jpg,https://www.barcodable.com/images/barcode/0848719040098.png,https://www.upccodesearch.com/images/barcode/0848719040098.png,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg;canvasHeight=147;canvasWidth=105","amazonkindlevoyage4gbwifi3gblack/9301112,amazon/b00ioyam4i,0848719040098,848719040098,amazonkindlevoyage4gbwifi3gblack/b00ioyam4i",Amazon,B00IOYAM4I,2015-07-17T00:00:00.000Z,2017-09-19T15:09:00Z,"2017-09-09T09:54:00.000Z,2017-08-31T22:37:00.000Z,2015-10-12T00:00:00.000Z",True,,11,5,"http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2","Pricey? Yes... For serious readers and users of library e-books, completly worth it. While nothing beats a real book experience, traveling 4 days plus per week nothing beats the portability and ability to add from the library or Amazon on the fly... Never have to seek out light to read by (a noticeable improvement in the backlight), exceptional direct sun readability, not affected by polarized sunglasses... Great battery life... Great build quality... I expect it to last a long time... Only upgraded as I lost my last kindle on the train.",Did not expect such an improvement!,C123u,"https://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,https://www.barcodable.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,https://www.upccodesearch.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=4,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=2,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=3,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews"
AVpftoij1cnluZ0-p5n2,2015-12-02T05:30:10Z,2017-09-25T00:50:28Z,Amazon - Kindle Voyage - 4GB - Wi-Fi + 3G - Black,B00IOYAM4I,Amazon,"Computers & Tablets,E-Readers & Accessories,eBook Readers,Kindle E-readers",Electronics,"https://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/516rQPAm4FL.jpg,https://www.barcodable.com/images/barcode/0848719040098.png,https://www.upccodesearch.com/images/barcode/0848719040098.png,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg;canvasHeight=147;canvasWidth=105","amazonkindlevoyage4gbwifi3gblack/9301112,amazon/b00ioyam4i,0848719040098,848719040098,amazonkindlevoyage4gbwifi3gblack/b00ioyam4i",Amazon,B00IOYAM4I,2014-11-07T00:00:00.000Z,2017-09-19T15:09:00Z,"2017-09-09T09:54:00.000Z,2017-08-31T22:37:00.000Z,2015-12-01T00:00:00.000Z",True,,18,4,"http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5","This is a great reader, it feels like the best evolution of the Paperwhite. The auto-brightness works fine and is unnoticeable and it feels good in the hands. The new page squeeze feature is nice as is the haptic feedback when you squeeze the bezel.The power button is also much better placed now and the glass screen makes swiping and tapping the bookmark and location corner areas much easier. The backlight is now much more uniform than my 1st gen Paperwhite.The only issue I have is when displaying black blocks like the tree silhouette, I have what looks like a tiny bad pixel that kind of twinkles. And of course, this thing is expensive when compared to the Paperwhite.","Premium device, premium price",icwhatudidthere,"https://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,https://www.barcodable.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,https://www.upccodesearch.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=4,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=2,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=3,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews"
AVpftoij1cnluZ0-p5n2,2015-12-02T05:30:10Z,2017-09-25T00:50:28Z,Amazon - Kindle Voyage - 4GB - Wi-Fi + 3G - Black,B00IOYAM4I,Amazon,"Computers & Tablets,E-Readers & Accessories,eBook Readers,Kindle E-readers",Electronics,"https://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/516rQPAm4FL.jpg,https://www.barcodable.com/images/barcode/0848719040098.png,https://www.upccodesearch.com/images/barcode/0848719040098.png,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg;canvasHeight=147;canvasWidth=105","amazonkindlevoyage4gbwifi3gblack/9301112,amazon/b00ioyam4i,0848719040098,848719040098,amazonkindlevoyage4gbwifi3gblack/b00ioyam4i",Amazon,B00IOYAM4I,2015-08-29T00:00:00.000Z,2017-09-19T15:09:00Z,"2017-09-09T09:54:00.000Z,2017-08-31T22:37:00.000Z,2015-10-12T00:00:00.000Z",True,,4,4,"http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded","I purchase this for my wife; it work well but I think that this version es too expensive, the difference is a light",Great for reading,MasterMan,"https://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,https://www.barcodable.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,https://www.upccodesearch.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=4,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=2,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=3,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews"
AVpftoij1cnluZ0-p5n2,2015-12-02T05:30:10Z,2017-09-25T00:50:28Z,Amazon - Kindle Voyage - 4GB - Wi-Fi + 3G - Black,B00IOYAM4I,Amazon,"Computers & Tablets,E-Readers & Accessories,eBook Readers,Kindle E-readers",Electronics,"https://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,https://images-na.ssl-images-amazon.com/images/I/516rQPAm4FL.jpg,https://www.barcodable.com/images/barcode/0848719040098.png,https://www.upccodesearch.com/images/barcode/0848719040098.png,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/9301/9301112_sa.jpg;canvasHeight=147;canvasWidth=105","amazonkindlevoyage4gbwifi3gblack/9301112,amazon/b00ioyam4i,0848719040098,848719040098,amazonkindlevoyage4gbwifi3gblack/b00ioyam4i",Amazon,B00IOYAM4I,2015-02-28T00:00:00.000Z,2017-09-19T15:09:00Z,"2017-09-09T09:54:00.000Z,2017-08-31T22:37:00.000Z,2015-12-01T00:00:00.000Z",True,,2,5,"http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3",The Kindle and cover were a gift for my wife. Her previous one went to the big tech heaven in the sky. She loves both products and couldn't be happier with the products.,Outstanding,Steve,"https://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/9301112/reviews.htm?format=embedded&page=2,https://www.barcodable.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?skuId=9301112,https://www.upccodesearch.com/upc/848719040098,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=4,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=2,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112&reviewsPage=3,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112,http://www.bestbuy.com/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews,http://www.bestbuy.com:80/site/amazon-kindle-voyage-4gb-wi-fi-3g-black/9301112.p?id=1219405798580&skuId=9301112#tabbed-customerreviews"
