id,dateAdded,dateUpdated,name,asins,brand,categories,primaryCategories,imageURLs,keys,manufacturer,manufacturerNumber,reviews.date,reviews.dateAdded,reviews.dateSeen,reviews.doRecommend,reviews.id,reviews.numHelpful,reviews.rating,reviews.sourceURLs,reviews.text,reviews.title,reviews.username,sourceURLs
AVqkIh8WQMlgsOJE6fu-,2017-03-06T14:59:44Z,2017-09-06T01:30:51Z,"All-New Fire HD 8 Tablet, 8"" HD Display, Wi-Fi, 32 GB - Includes Special Offers, Black",B01ACEKAJY,Amazon,"Fire Tablets,Tablets,Computers/Tablets & Networking,Other Computers & Networking,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41cBfKaDorL.jpg,https://www.barcodable.com/images/barcode/0841667104591.png,https://www.upccodesearch.com/images/barcode/0841667104591.png,http://i.ebayimg.com/thumbs/images/g/ID4AAOSwbtVZSXHA/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/mcUAAOSwgv5ZSFr8/s-l96.jpg,https://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l300.jpg,http://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l64.jpg,http://i.ebayimg.com/images/g/~jcAAOSw8GtZSAsf/s-l64.jpg,http://i.ebayimg.com/images/g/DhYAAOSwXXxZSAs6/s-l64.jpg,http://i.ebayimg.com/images/g/zvAAAOSw~rpZSAtO/s-l64.jpg,http://i.ebayimg.com/thumbs/images/g/ghkAAOSwvihY~WcQ/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/AFcAAOSw5UZY-N2N/s-l96.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg","allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/192224571368,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/b01acekajy,841667104591,amazon/4591,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/5578952,0841667104591",Amazon,4591,2017-03-16T00:00:00.000Z,,"2017-04-30T00:00:00Z,2017-06-07T00:00:00Z",True,,0,5,"http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=6",I have had this for several weeks. It works great. I am very satisfied with it so far.,Great Device,peaches43,"https://www.barcodable.com/upc/841667104591,https://www.upccodesearch.com/upc/841667104591,http://www.ebay.com/itm/Amazon-Kindle-Fire-8-HD-Display-6th-Generation-WiFi-Tablet-32GB-Black-/192224571368,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5578952.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-black/5578952.p?skuId=5578952,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-black/5578952.p?skuId=5578952,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=21,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=22"
AVqkIh8WQMlgsOJE6fu-,2017-03-06T14:59:44Z,2017-09-06T01:30:51Z,"All-New Fire HD 8 Tablet, 8"" HD Display, Wi-Fi, 32 GB - Includes Special Offers, Black",B01ACEKAJY,Amazon,"Fire Tablets,Tablets,Computers/Tablets & Networking,Other Computers & Networking,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41cBfKaDorL.jpg,https://www.barcodable.com/images/barcode/0841667104591.png,https://www.upccodesearch.com/images/barcode/0841667104591.png,http://i.ebayimg.com/thumbs/images/g/ID4AAOSwbtVZSXHA/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/mcUAAOSwgv5ZSFr8/s-l96.jpg,https://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l300.jpg,http://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l64.jpg,http://i.ebayimg.com/images/g/~jcAAOSw8GtZSAsf/s-l64.jpg,http://i.ebayimg.com/images/g/DhYAAOSwXXxZSAs6/s-l64.jpg,http://i.ebayimg.com/images/g/zvAAAOSw~rpZSAtO/s-l64.jpg,http://i.ebayimg.com/thumbs/images/g/ghkAAOSwvihY~WcQ/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/AFcAAOSw5UZY-N2N/s-l96.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg","allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/192224571368,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/b01acekajy,841667104591,amazon/4591,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/5578952,0841667104591",Amazon,4591,2017-01-06T00:00:00.000Z,,"2017-04-30T00:00:00Z,2017-06-07T00:00:00Z",True,,0,5,"http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=15",Purchased this for a gift for my mother who is a amazon fanatic she loves it ! Made her christmas this year,Super fast tablet love it!,Twerkd,"https://www.barcodable.com/upc/841667104591,https://www.upccodesearch.com/upc/841667104591,http://www.ebay.com/itm/Amazon-Kindle-Fire-8-HD-Display-6th-Generation-WiFi-Tablet-32GB-Black-/192224571368,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5578952.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-black/5578952.p?skuId=5578952,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-black/5578952.p?skuId=5578952,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=21,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=22"
AVqkIh8WQMlgsOJE6fu-,2017-03-06T14:59:44Z,2017-09-06T01:30:51Z,"All-New Fire HD 8 Tablet, 8"" HD Display, Wi-Fi, 32 GB - Includes Special Offers, Black",B01ACEKAJY,Amazon,"Fire Tablets,Tablets,Computers/Tablets & Networking,Other Computers & Networking,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41cBfKaDorL.jpg,https://www.barcodable.com/images/barcode/0841667104591.png,https://www.upccodesearch.com/images/barcode/0841667104591.png,http://i.ebayimg.com/thumbs/images/g/ID4AAOSwbtVZSXHA/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/mcUAAOSwgv5ZSFr8/s-l96.jpg,https://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l300.jpg,http://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l64.jpg,http://i.ebayimg.com/images/g/~jcAAOSw8GtZSAsf/s-l64.jpg,http://i.ebayimg.com/images/g/DhYAAOSwXXxZSAs6/s-l64.jpg,http://i.ebayimg.com/images/g/zvAAAOSw~rpZSAtO/s-l64.jpg,http://i.ebayimg.com/thumbs/images/g/ghkAAOSwvihY~WcQ/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/AFcAAOSw5UZY-N2N/s-l96.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg","allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/192224571368,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/b01acekajy,841667104591,amazon/4591,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/5578952,0841667104591",Amazon,4591,2017-05-17T00:00:00.000Z,,2017-06-07T00:00:00Z,True,,1,5,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=2,My mom loves the kindle fire hd 8. She had the first kindle and it was time for an upgrade! Great buy for her birthday present!!,Great tablet,Vanessa,"https://www.barcodable.com/upc/841667104591,https://www.upccodesearch.com/upc/841667104591,http://www.ebay.com/itm/Amazon-Kindle-Fire-8-HD-Display-6th-Generation-WiFi-Tablet-32GB-Black-/192224571368,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5578952.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-black/5578952.p?skuId=5578952,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-black/5578952.p?skuId=5578952,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=21,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=22"
AVqkIh8WQMlgsOJE6fu-,2017-03-06T14:59:44Z,2017-09-06T01:30:51Z,"All-New Fire HD 8 Tablet, 8"" HD Display, Wi-Fi, 32 GB - Includes Special Offers, Black",B01ACEKAJY,Amazon,"Fire Tablets,Tablets,Computers/Tablets & Networking,Other Computers & Networking,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41cBfKaDorL.jpg,https://www.barcodable.com/images/barcode/0841667104591.png,https://www.upccodesearch.com/images/barcode/0841667104591.png,http://i.ebayimg.com/thumbs/images/g/ID4AAOSwbtVZSXHA/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/mcUAAOSwgv5ZSFr8/s-l96.jpg,https://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l300.jpg,http://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l64.jpg,http://i.ebayimg.com/images/g/~jcAAOSw8GtZSAsf/s-l64.jpg,http://i.ebayimg.com/images/g/DhYAAOSwXXxZSAs6/s-l64.jpg,http://i.ebayimg.com/images/g/zvAAAOSw~rpZSAtO/s-l64.jpg,http://i.ebayimg.com/thumbs/images/g/ghkAAOSwvihY~WcQ/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/AFcAAOSw5UZY-N2N/s-l96.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg","allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/192224571368,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/b01acekajy,841667104591,amazon/4591,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/5578952,0841667104591",Amazon,4591,2017-01-24T00:00:00.000Z,,"2017-04-30T00:00:00Z,2017-06-07T00:00:00Z",True,,0,5,"http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=11","If you love Amazon, you'll love the Kindle HD8. It's a great size for reading all those books, streaming movies and tv shows, and has great sound for listening to your favorite music. For less than $100, you can't beat the versatility of this little device!",great Amazon device,Discovery1,"https://www.barcodable.com/upc/841667104591,https://www.upccodesearch.com/upc/841667104591,http://www.ebay.com/itm/Amazon-Kindle-Fire-8-HD-Display-6th-Generation-WiFi-Tablet-32GB-Black-/192224571368,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5578952.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-black/5578952.p?skuId=5578952,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-black/5578952.p?skuId=5578952,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=21,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=22"
AVqkIh8WQMlgsOJE6fu-,2017-03-06T14:59:44Z,2017-09-06T01:30:51Z,"All-New Fire HD 8 Tablet, 8"" HD Display, Wi-Fi, 32 GB - Includes Special Offers, Black",B01ACEKAJY,Amazon,"Fire Tablets,Tablets,Computers/Tablets & Networking,Other Computers & Networking,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41cBfKaDorL.jpg,https://www.barcodable.com/images/barcode/0841667104591.png,https://www.upccodesearch.com/images/barcode/0841667104591.png,http://i.ebayimg.com/thumbs/images/g/ID4AAOSwbtVZSXHA/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/mcUAAOSwgv5ZSFr8/s-l96.jpg,https://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l300.jpg,http://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l64.jpg,http://i.ebayimg.com/images/g/~jcAAOSw8GtZSAsf/s-l64.jpg,http://i.ebayimg.com/images/g/DhYAAOSwXXxZSAs6/s-l64.jpg,http://i.ebayimg.com/images/g/zvAAAOSw~rpZSAtO/s-l64.jpg,http://i.ebayimg.com/thumbs/images/g/ghkAAOSwvihY~WcQ/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/AFcAAOSw5UZY-N2N/s-l96.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg","allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/192224571368,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/b01acekajy,841667104591,amazon/4591,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/5578952,0841667104591",Amazon,4591,2016-12-23T00:00:00.000Z,,"2017-04-30T00:00:00Z,2017-06-07T00:00:00Z",True,,0,5,"http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=18",This works great. I read a LOT and I needed something that would handle all my eBooks. It has all the other bells and whistles as any tablet but I use it for the eBooks and one game. Excellent!,Easy to use for beginner or advanced user!,PatriciaB,"https://www.barcodable.com/upc/841667104591,https://www.upccodesearch.com/upc/841667104591,http://www.ebay.com/itm/Amazon-Kindle-Fire-8-HD-Display-6th-Generation-WiFi-Tablet-32GB-Black-/192224571368,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5578952.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-black/5578952.p?skuId=5578952,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-black/5578952.p?skuId=5578952,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=21,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=22"
AVqkIh8WQMlgsOJE6fu-,2017-03-06T14:59:44Z,2017-09-06T01:30:51Z,"All-New Fire HD 8 Tablet, 8"" HD Display, Wi-Fi, 32 GB - Includes Special Offers, Black",B01ACEKAJY,Amazon,"Fire Tablets,Tablets,Computers/Tablets & Networking,Other Computers & Networking,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41cBfKaDorL.jpg,https://www.barcodable.com/images/barcode/0841667104591.png,https://www.upccodesearch.com/images/barcode/0841667104591.png,http://i.ebayimg.com/thumbs/images/g/ID4AAOSwbtVZSXHA/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/mcUAAOSwgv5ZSFr8/s-l96.jpg,https://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l300.jpg,http://i.ebayimg.com/images/g/QzEAAOSwPK1ZSAsN/s-l64.jpg,http://i.ebayimg.com/images/g/~jcAAOSw8GtZSAsf/s-l64.jpg,http://i.ebayimg.com/images/g/DhYAAOSwXXxZSAs6/s-l64.jpg,http://i.ebayimg.com/images/g/zvAAAOSw~rpZSAtO/s-l64.jpg,http://i.ebayimg.com/thumbs/images/g/ghkAAOSwvihY~WcQ/s-l96.jpg,http://i.ebayimg.com/thumbs/images/g/AFcAAOSw5UZY-N2N/s-l96.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5578/5578952_sd.jpg","allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/192224571368,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/b01acekajy,841667104591,amazon/4591,allnewfirehd8tablet8hddisplaywifi32gbincludesspecialoffersblack/5578952,0841667104591",Amazon,4591,2017-05-18T00:00:00.000Z,,"2017-06-03T00:00:00Z,2017-06-04T00:00:00Z",False,,0,3,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded,meh. it works. i find it difficult to navigate. i also have an ipad mini. this seems to be less intuitive than the ipad.,amazon fire hd8,plasmajunkie,"https://www.barcodable.com/upc/841667104591,https://www.upccodesearch.com/upc/841667104591,http://www.ebay.com/itm/Amazon-Kindle-Fire-8-HD-Display-6th-Generation-WiFi-Tablet-32GB-Black-/192224571368,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5578952.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-black/5578952.p?skuId=5578952,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-black/5578952.p?skuId=5578952,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=21,http://reviews.bestbuy.com/3545/5578952/reviews.htm?format=embedded&page=22"
