id,dateAdded,dateUpdated,name,asins,brand,categories,primaryCategories,imageURLs,keys,manufacturer,manufacturerNumber,reviews.date,reviews.dateAdded,reviews.dateSeen,reviews.doRecommend,reviews.id,reviews.numHelpful,reviews.rating,reviews.sourceURLs,reviews.text,reviews.title,reviews.username,sourceURLs
AVqkIj9snnc1JgDc3khU,2017-03-06T14:59:52Z,2017-09-12T16:02:41Z,"Fire HD 8 Tablet with Alexa, 8"" HD Display, 32 GB, Tangerine - with Special Offers",B01AHB9C1E,Amazon,"Tablets,Fire Tablets,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41iTiDa9yXL.jpg,https://www.barcodable.com/images/barcode/0841667104577.png,https://www.upccodesearch.com/images/barcode/0841667104577.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg","amazon/b01ahb9c1e,0841667104577,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/b01ahb9c1e,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/5620411,841667104577",Amazon,B01AHB9C1E,2017-01-06T00:00:00.000Z,2017-05-22T21:34:43Z,"2017-04-30T02:03:00.000Z,2017-06-07T08:50:00.000Z",True,,0,4,"http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=16","Bought this for my wife. She is a constant reader and put away her previous Kindles for this one. She now has internet access also, so she can find more books anytime she wants.",Easy reader,Kibil,"https://www.barcodable.com/upc/841667104577,https://www.upccodesearch.com/upc/841667104577,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5620411.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-tangerine/5620411.p?skuId=5620411,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-tangerine/5620411.p?skuId=5620411,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=22,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=21"
AVqkIj9snnc1JgDc3khU,2017-03-06T14:59:52Z,2017-09-12T16:02:41Z,"Fire HD 8 Tablet with Alexa, 8"" HD Display, 32 GB, Tangerine - with Special Offers",B01AHB9C1E,Amazon,"Tablets,Fire Tablets,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41iTiDa9yXL.jpg,https://www.barcodable.com/images/barcode/0841667104577.png,https://www.upccodesearch.com/images/barcode/0841667104577.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg","amazon/b01ahb9c1e,0841667104577,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/b01ahb9c1e,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/5620411,841667104577",Amazon,B01AHB9C1E,2017-04-09T00:00:00.000Z,2017-07-03T19:44:01Z,"2017-06-07T08:50:00.000Z,2017-04-30T02:03:00.000Z,2017-04-26T10:34:00.000Z",True,,0,4,"http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded","This tablet is small, compact and easy to handle. It's easy to figure out the main functions. My one complaint is that it does not support some big apps such as Dropbox or Google Drive.",Easy to use and handle,rosakolb,"https://www.barcodable.com/upc/841667104577,https://www.upccodesearch.com/upc/841667104577,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5620411.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-tangerine/5620411.p?skuId=5620411,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-tangerine/5620411.p?skuId=5620411,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=22,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=21"
AVqkIj9snnc1JgDc3khU,2017-03-06T14:59:52Z,2017-09-12T16:02:41Z,"Fire HD 8 Tablet with Alexa, 8"" HD Display, 32 GB, Tangerine - with Special Offers",B01AHB9C1E,Amazon,"Tablets,Fire Tablets,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41iTiDa9yXL.jpg,https://www.barcodable.com/images/barcode/0841667104577.png,https://www.upccodesearch.com/images/barcode/0841667104577.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg","amazon/b01ahb9c1e,0841667104577,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/b01ahb9c1e,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/5620411,841667104577",Amazon,B01AHB9C1E,2017-01-18T00:00:00.000Z,2017-05-22T21:34:43Z,"2017-04-30T02:03:00.000Z,2017-06-07T08:50:00.000Z",True,,0,5,"http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=12",Very sleek design and very easy to use - nice graphics!!!,Very good product - easy to use,Hermes25,"https://www.barcodable.com/upc/841667104577,https://www.upccodesearch.com/upc/841667104577,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5620411.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-tangerine/5620411.p?skuId=5620411,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-tangerine/5620411.p?skuId=5620411,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=22,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=21"
AVqkIj9snnc1JgDc3khU,2017-03-06T14:59:52Z,2017-09-12T16:02:41Z,"Fire HD 8 Tablet with Alexa, 8"" HD Display, 32 GB, Tangerine - with Special Offers",B01AHB9C1E,Amazon,"Tablets,Fire Tablets,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41iTiDa9yXL.jpg,https://www.barcodable.com/images/barcode/0841667104577.png,https://www.upccodesearch.com/images/barcode/0841667104577.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg","amazon/b01ahb9c1e,0841667104577,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/b01ahb9c1e,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/5620411,841667104577",Amazon,B01AHB9C1E,2016-12-16T00:00:00.000Z,2017-03-10T07:47:33Z,"2017-03-09T19:59:00.000Z,2017-04-30T02:03:00.000Z,2017-06-07T08:50:00.000Z",True,,0,4,"http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=19",Bought this for a work fundraiser and the recipient enjoyed it,Great work giveaway item,jstac,"https://www.barcodable.com/upc/841667104577,https://www.upccodesearch.com/upc/841667104577,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5620411.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-tangerine/5620411.p?skuId=5620411,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-tangerine/5620411.p?skuId=5620411,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=22,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=21"
AVqkIj9snnc1JgDc3khU,2017-03-06T14:59:52Z,2017-09-12T16:02:41Z,"Fire HD 8 Tablet with Alexa, 8"" HD Display, 32 GB, Tangerine - with Special Offers",B01AHB9C1E,Amazon,"Tablets,Fire Tablets,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41iTiDa9yXL.jpg,https://www.barcodable.com/images/barcode/0841667104577.png,https://www.upccodesearch.com/images/barcode/0841667104577.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg","amazon/b01ahb9c1e,0841667104577,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/b01ahb9c1e,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/5620411,841667104577",Amazon,B01AHB9C1E,2016-12-29T00:00:00.000Z,2017-05-22T21:34:43Z,"2017-04-30T02:03:00.000Z,2017-06-07T08:50:00.000Z",True,,0,5,"http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17",It was easy to set up and use. Best Buy employees were a huge help teaching me about the many features.,Great,Madden6777,"https://www.barcodable.com/upc/841667104577,https://www.upccodesearch.com/upc/841667104577,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5620411.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-tangerine/5620411.p?skuId=5620411,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-tangerine/5620411.p?skuId=5620411,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=22,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=21"
AVqkIj9snnc1JgDc3khU,2017-03-06T14:59:52Z,2017-09-12T16:02:41Z,"Fire HD 8 Tablet with Alexa, 8"" HD Display, 32 GB, Tangerine - with Special Offers",B01AHB9C1E,Amazon,"Tablets,Fire Tablets,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41iTiDa9yXL.jpg,https://www.barcodable.com/images/barcode/0841667104577.png,https://www.upccodesearch.com/images/barcode/0841667104577.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg","amazon/b01ahb9c1e,0841667104577,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/b01ahb9c1e,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/5620411,841667104577",Amazon,B01AHB9C1E,2017-06-03T00:00:00.000Z,2017-06-25T04:22:30Z,"2017-06-03T18:55:00.000Z,2017-06-04T04:29:00.000Z",True,,0,5,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded,My grandkids play on my smaller one. Thought I better get a back up for me.,I like the bigger screen.,Diego,"https://www.barcodable.com/upc/841667104577,https://www.upccodesearch.com/upc/841667104577,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5620411.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-tangerine/5620411.p?skuId=5620411,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-tangerine/5620411.p?skuId=5620411,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=22,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=21"
AVqkIj9snnc1JgDc3khU,2017-03-06T14:59:52Z,2017-09-12T16:02:41Z,"Fire HD 8 Tablet with Alexa, 8"" HD Display, 32 GB, Tangerine - with Special Offers",B01AHB9C1E,Amazon,"Tablets,Fire Tablets,Computers & Tablets,All Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/41iTiDa9yXL.jpg,https://www.barcodable.com/images/barcode/0841667104577.png,https://www.upccodesearch.com/images/barcode/0841667104577.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sa.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5620/5620411_sd.jpg","amazon/b01ahb9c1e,0841667104577,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/b01ahb9c1e,firehd8tabletwithalexa8hddisplay32gbtangerinewithspecialoffers/5620411,841667104577",Amazon,B01AHB9C1E,2016-12-14T00:00:00.000Z,2017-03-10T07:47:33Z,"2017-03-09T19:59:00.000Z,2017-04-30T02:03:00.000Z,2017-06-07T08:50:00.000Z",True,,0,5,"http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=20",Fantastic tablet fire one is great. Small and portable,Great,Theresa,"https://www.barcodable.com/upc/841667104577,https://www.upccodesearch.com/upc/841667104577,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded,http://www.bestbuy.com/site/products/5620411.p,http://www.bestbuy.com/site/amazon-fire-hd-8-32gb-6th-gen-2016-release-tangerine/5620411.p?skuId=5620411,http://www.bestbuy.com/site/amazon-fire-hd8-8-tablet-32gb-wi-fi-tangerine/5620411.p?skuId=5620411,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=22,http://reviews.bestbuy.com/3545/5620411/reviews.htm?format=embedded&page=21"
