id,dateAdded,dateUpdated,name,asins,brand,categories,primaryCategories,imageURLs,keys,manufacturer,manufacturerNumber,reviews.date,reviews.dateAdded,reviews.dateSeen,reviews.doRecommend,reviews.id,reviews.numHelpful,reviews.rating,reviews.sourceURLs,reviews.text,reviews.title,reviews.username,sourceURLs
AVqVGWLKnnc1JgDc3jF1,2017-03-03T16:55:53Z,2018-09-21T18:45:21Z,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Green Kid-Proof Case",B018Y23MNM,Amazon,"Fire Tablets,Tablets,All Tablets,Amazon Tablets,Computers & Tablets",Electronics,"https://images-na.ssl-images-amazon.com/images/I/51W8LjHWQ0L.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5026/5026300_sa.jpg,https://www.barcodable.com/images/barcode/0841667103402.png,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5026/5026300_sd.jpg,http://pisces.bbystatic.com/image2/BestBuy_US/images/products/5026/5026300_sd.jpg,https://pisces.bbystatic.com/image2/BestBuy_US/images/products/5026/5026300_sa.jpg,https://www.upccodesearch.com/images/barcode/0841667103402.png","firekidseditiontablet7displaywifi16gbgreenkidproofcase/b018y23mnm,841667103402,0841667103402,amazon/53004683,firekidseditiontablet7displaywifi16gbgreenkidproofcase/5026300,amazon/b018y23mnm",Amazon,53-004683,2017-05-17T00:00:00.000Z,,"2017-06-04T00:00:00Z,2017-06-03T00:00:00Z",True,,0,4,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=12,My grandson really enjoyed this product. Good deal.,Good product for young child.,Donnie,"http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=188,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=189,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=186,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=187,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=184,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=185,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=182,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=183,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=180,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=181,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=179,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=177,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=178,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=175,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=176,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=173,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=174,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=171,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=172,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=170,http://www.bestbuy.com/site/products/5026300.p,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=89,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=90,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=91,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=92,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=93,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=94,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=95,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=96,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=97,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=98,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=99,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=78,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=79,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=199,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=197,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=198,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=195,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=196,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=193,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=194,https://www.barcodable.com/upc/841667103402,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=191,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=192,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=190,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=80,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=81,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=82,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=83,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=84,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=85,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=86,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=87,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=88,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=148,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=149,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=146,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=147,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=144,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=145,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=142,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=143,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=140,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=141,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=2,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=3,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=4,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=5,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=6,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=7,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=8,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=9,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=139,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=137,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=138,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=135,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=136,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=133,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=134,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=131,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=132,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=168,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=169,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=166,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=167,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=164,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=165,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=162,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=163,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=160,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=161,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=159,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=157,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=158,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=155,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=156,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=153,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=154,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=151,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=152,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=150,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=23,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=24,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=25,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=26,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=108,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=27,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=109,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=28,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=106,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=29,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=107,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=104,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=105,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=102,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=103,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=100,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=101,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=30,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=31,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=32,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=33,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=12,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=13,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=14,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=15,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=16,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=17,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=18,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=19,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=214,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=215,https://www.upccodesearch.com/upc/841667103402,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=212,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=213,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=210,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=211,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=20,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=21,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=22,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=128,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=129,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=126,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=127,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=124,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=125,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=122,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=123,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=120,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=121,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=10,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=11,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=119,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=117,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=118,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=115,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=116,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=113,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=114,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=111,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=112,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=110,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=67,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=68,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=69,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=70,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=71,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=72,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=73,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=74,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=75,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=76,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=77,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=56,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=57,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=58,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=59,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded,http://www.bestbuy.com/site/amazon-fire-kids-edition-16gb-5th-gen-2015-release-green/5026300.p?skuId=5026300,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=60,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=61,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=62,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=63,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=64,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=65,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=66,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=45,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=46,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=47,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=48,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=207,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=49,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=208,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=205,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=206,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=203,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=204,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=201,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=202,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=200,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=50,http://www.bestbuy.com/site/amazon-fire-kids-edition-7-tablet-16gb-green/5026300.p?skuId=5026300,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=51,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=52,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=53,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=54,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=55,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=34,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=35,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=36,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=37,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=38,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=39,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=40,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=41,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=42,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=43,http://reviews.bestbuy.com/3545/5026300/reviews.htm?format=embedded&page=44"
